ticker,close,velocity,acceleration,rsi
KRYS,372.25,6.94995190802816,0.8397225441376541,77.18304534774597
CGNX,66.55999755859375,0.6959139108796669,0.06276992386491387,56.40604115086909
UMBF,144.91000366210938,8.905761551887451,0.15399921983045362,73.8651276047307
AAOI,135.69000244140625,-16.163115647569406,-0.32166982209490413,40.417398523256686
OC,135.38999938964844,5.657874227043019,0.10414475734507933,63.83035168470917
WTRG,38.650001525878906,5.3133534670348315,0.06196268961626167,61.068674622961915
AR,35.16999816894531,5.8699484545079565,0.07098926681609485,48.6883247339886
RIOT,28.56999969482422,1.6725953984841533,0.02534343376503667,62.18274849885934
SMMT,14.010000228881836,1.8909107555042615,-0.0006859116131662235,39.74958894465099
AYI,362.4800109863281,14.12380094414059,1.9529051309069567,71.38081349321114
PSKY,9.640000343322754,-3.0181011038732706,0.00801899088073793,39.17156725332655
FRT,125.08000183105469,3.8956744457044272,0.06892752204181019,64.16591855733594
WTFC,161.30999755859375,4.671985542616736,0.04374977239317879,65.54002904077399
ALGM,57.88999938964844,-1.8813569666975636,-0.13509701812194397,58.730004835165914
BXP,67.4000015258789,4.173113918068082,0.1361797562989535,66.80372703250708
AGX,765.4600219726562,3.6015493355895316,-0.041248797461911124,62.24170718953256
FROG,87.58000183105469,5.875242430648325,0.637125847307205,64.7247833691073
CIFR,25.940000534057617,-11.10349464438995,-0.08676225007938032,55.13664594388614
AHR,51.0,9.63026547324263,0.07764711868598917,64.20869730238884
SF,69.2699966430664,-5.806369621025341,-0.25609889963832716,35.639830093152966
FIVE,188.3699951171875,-2.932084155926175,0.26350801010869773,38.48903133077322
CRL,215.75,16.62162162162162,0.8039573027498941,73.6344815232684
AES,14.670000076293945,0.3419985713149767,0.0009827882890660888,56.0669874087035
SCI,75.77999877929688,4.351412714403366,0.13748075305818608,54.35392628380374
BPOP,165.7899932861328,4.1132803108638,-0.12922883098107807,71.08209026379299
WYNN,100.44000244140625,-4.8232695885231,-0.10667677922604757,43.84454783135217
SEIC,87.25,-2.448571535807996,-0.11877756478040047,43.34228882341423
GSAT,80.25,-0.19898477157360406,0.05795235764839671,46.35096803006265
HL,15.539999961853027,-2.631579419110761,0.03348198372875166,45.364732332727925
AAON,126.77999877929688,-7.270335249164014,-0.271095250254513,46.66120180945698
RYAN,38.880001068115234,11.181011469617253,0.1976248293997167,68.53964328155953
SIMO,305.2799987792969,-5.092334979893559,-1.665420680273602,57.10168751256244
CYTK,82.19000244140625,4.328514489651798,0.015143045166081004,68.77204575102122
FORM,130.74000549316406,-12.577731310432533,-1.3324884996666508,47.616257814769114
OGE,49.58000183105469,4.820301544968547,0.05496959875272628,64.6595809829474
SWKS,68.0,-6.142163058227921,-0.1526286041784254,43.545820574374865
GWRE,121.4800033569336,12.627482541730014,1.2308080772047738,47.66218295615176
TEM,56.13999938964844,10.424860781183067,0.23476881677692635,61.15961917612931
POWL,279.7699890136719,-5.8647451135424316,-1.4487917225463205,46.75334762537269
R,260.92999267578125,-0.92645422282085,-0.2755101854296109,51.06839423836407
CACI,453.9200134277344,-2.6799879164997944,0.6667746635696048,34.668909389387366
ZION,69.13999938964844,4.488440838580824,-0.021661286939057334,71.17237078316272
EHC,101.33000183105469,3.366319588748935,0.13093330384081558,48.86609494140547
DCI,88.5199966430664,3.5079514941061762,0.05649947735659644,60.03849276232696
LINE,43.97999954223633,6.283224763192395,0.18650517083941565,60.03656544646975
GTLS,208.5,0.24520144880360575,-0.028290729405704207,57.77626526334486
JEF,49.099998474121094,-20.933977970092034,-0.5681422319015494,32.09071203556327
ORI,41.22999954223633,6.565006476309092,0.05795951839706376,68.65051947184844
APGE,132.5500030517578,46.6585606105947,-0.3023124893751419,81.18859001706977
ONB,25.8799991607666,4.354838536011436,0.0017106233941843185,68.1602687412163
ALSN,119.83999633789062,0.6213248306046983,-0.1776533870863154,51.81860716545869
SFD,25.1200008392334,0.7217333653621061,0.05201395657313457,44.310999216287534
FIG,18.6200008392334,-1.3771098150972914,0.09588323347906302,44.03839364201409
SNEX,135.4199981689453,-2.5825454857593595,-0.39818475420155597,66.21881381166578
BRX,32.45000076293945,4.98220939220185,0.03167066274639335,64.71111203517046
DPZ,298.17999267578125,-4.573241747718555,0.7250205906325027,43.0757655226062
NUVL,123.5199966430664,0.07291285560083662,-0.3056769256135592,66.85222498726331
GME,21.760000228881836,1.1152405483875372,0.043250695140900575,48.45114617808054
SSB,101.37000274658203,5.013989462852049,0.06806399326180479,66.22888670424078
WLK,76.62000274658203,-4.559038475793683,0.06951272984993295,23.95322848437104
TKR,141.22000122070312,-0.8007863056763317,-0.10679931314684676,63.119185924768175
HSIC,84.94999694824219,6.293792410585156,0.12258775455707815,73.4178762638495
NCLH,21.239999771118164,3.913890490010355,-0.005119535477446924,66.43481514127768
MUSA,526.3300170898438,-4.522365532442766,-0.5037722064866417,40.89924956757231
CAVA,83.4000015258789,-6.481272437225388,-0.04164714406539005,51.88950434013548
MP,53.900001525878906,-11.465176445096963,-0.15803122245079249,39.06731083664969
HLI,138.5500030517578,-1.5770413819170617,0.02050019569900252,43.48547760219105
CFR,155.30999755859375,6.625012806445943,0.10693417330957855,75.67283667056473
PAYP,14.350000381469727,16.006471416561013,0.06261828424627014,41.32740080752691
PL,27.06999969482422,-4.109103316408401,0.19400402444354903,33.96296708620308
CTRE,40.83000183105469,10.172693788621107,0.12372588070798951,63.153290968476284
ARE,55.220001220703125,8.210861339675663,0.2046226874676662,63.92125602794188
BLDR,89.13999938964844,10.60926100047221,0.2273594982955014,66.51875845884004
CNM,49.13999938964844,1.1527326831753484,0.1463812855055152,51.54278220338456
HUBS,185.47000122070312,5.362723687365327,1.218324019704502,45.52450196950097
JKHY,135.0,6.94763242481106,0.5597151111865575,54.580238859162264
ENSG,163.0500030517578,6.117806396794472,0.07254602219048145,49.26696459284189
MSGS,392.9800109863281,6.18211415981794,1.4913608097100965,65.13338182693909
LEVI,24.540000915527344,3.544304327202509,0.044285419658347536,64.27751298378794
LLYVA,99.62999725341797,4.939956489790723,0.16642365817499638,60.961432991910904
SARO,28.139999389648438,1.4054032059403154,0.029115066227813152,59.89672456265721
VIRT,60.709999084472656,-3.741875093976311,-0.21762363247391692,64.32278632370225
CORT,87.31999969482422,9.272926658903927,0.2092329938669648,80.38228557207043
OSK,151.60000610351562,8.642692702910795,0.19943484081228435,68.19451020600863
SIRI,28.350000381469727,1.1416328468970678,0.03695071811620598,58.74696768857643
CUBE,41.27000045776367,1.600200745866308,0.03697366996021756,57.293195350268924
FCFS,212.4499969482422,-6.430304297413923,-0.5067998884059224,42.17482718624612
ALKS,55.08000183105469,22.42720554824337,0.24107672814811387,87.73420229872877
COLB,32.150001525878906,5.237323498448336,0.017159560688251974,68.39781313396509
BRKR,60.90999984741211,6.5232590456959105,0.14602242650498676,65.91326218920247
ADC,77.02999877929688,5.160407889825085,0.11275397362512313,62.314198926378275
FLS,72.55999755859375,-10.925951699168113,-0.303925740492363,44.00028798874455
IBRX,8.710000038146973,18.342389675853752,0.0691532437305278,66.97728697308514
PRAX,327.7900085449219,16.109954085805516,0.784095469675572,60.94886516580675
LTH,41.0099983215332,11.078007463250989,0.08398307072020406,80.36304375804524
TTC,96.83000183105469,4.5567446203336175,0.09043166947956682,64.31313992265285
ACM,71.0199966430664,3.2117412627297024,0.09968133434491921,48.09562300193375
IT,134.9600067138672,5.8592901210021155,0.9102141228999647,40.4272561365654
BSY,30.0,2.1102820181878488,0.13776182725563113,42.84305980925633
ALTB,9.0,0.0,-0.011397982393489325,57.56726822761625
AMG,341.9800109863281,-3.0943562196148386,-0.5288751111371752,57.64285994333983
PRMB,24.950000762939453,2.8018141423572063,0.024193381560763116,61.13889867728371
WAL,82.05000305175781,2.6780118778334545,0.09065535985760198,56.109980306391066
NNN,47.470001220703125,5.4888916015625,0.07411786582066843,66.75158299218161
KYMR,108.12000274658203,19.562094859789312,-0.14443685655484817,69.99435720775509
HALO,74.95999908447266,9.350832600073055,0.24712843390192651,67.08428872419253
DDS,577.9600219726562,4.163219051822133,0.5425252316179234,49.77470499381421
KTOS,47.209999084472656,-12.912746943773712,0.007682030296401354,32.98085715860353
PRI,283.8900146484375,0.7488167642421231,-0.055680434616590446,60.14954043696205
RRC,37.56999969482422,3.2426499724301894,0.11139945560865216,43.62239887598338
LGN,80.51000213623047,-5.913284535046935,-0.034317879068356594,43.95844901072888
ALV,119.16999816894531,0.7865361315781509,0.15121139712559883,45.317245100672416
UHS,145.69000244140625,3.2018164844428334,0.09335747876644973,42.05187302342524
ESE,339.8800048828125,-1.0538559293122272,-1.3219813219261134,60.507351535080446
TX,44.439998626708984,-4.017280002161937,-0.025568222735386614,40.80346018641864
OKLO,50.0,-18.26058280743268,-0.18315772311062117,36.38284566836986
JOBY,8.829999923706055,-11.700000762939453,-0.00915825890056754,39.27474351847504
FR,63.58000183105469,2.880263132635606,0.012859893957628238,56.25982470536575
TTD,18.3700008392334,-0.7563446132755378,0.08081509251729335,41.18508628467118
CORZ,27.200000762939453,-6.72153324666976,-0.06450158502988668,52.33762190680838
COMP,11.399999618530273,13.886107471185413,0.025805667450513492,76.11531917372962
MXL,96.5999984741211,8.832803232538971,0.41295397135746015,58.629260205460895
SSD,210.05999755859375,4.9565295289285345,0.1592055466090887,69.57880001732315
DOCU,45.209999084472656,4.002755497832458,0.23149969052795738,47.98406653365215
MTCH,37.16999816894531,4.851896668515727,0.12477238658611434,61.310861406891846
TGTX,55.83000183105469,4.904172398508412,-0.0383717481956527,82.8662554122934
GKOS,144.4199981689453,10.514238034320368,0.2072299462435243,68.24335791518229
ZWS,50.869998931884766,1.7807110800317845,0.010929240580625665,58.98952899209925
VSAT,61.95000076293945,-3.3993397533824585,0.1484922538364808,43.476049081568135
AGCO,117.3499984741211,3.2465200537749457,0.12157291244853485,55.14874923651114
AOS,61.720001220703125,6.011679709060869,0.08660861336405917,60.557928621248294
LKNCY,29.110000610351562,-4.588658171182132,-0.11335619055625845,35.985887004339446
DAR,52.5,-2.1982121804533716,0.06007479773871616,26.344825140554065
BOKF,139.10000610351562,6.729075538439258,0.09406814432373212,66.59148942024171
IDA,152.8800048828125,7.382180323160092,0.2944071712608307,73.46023046852969
FDS,231.74000549316406,4.722315750409534,1.5127972012653874,50.70552288031922
QBTS,22.760000228881836,-7.816930998091802,0.020680490722083222,46.517760576003376
XP,16.1299991607666,5.424829801860763,0.02669142807864322,49.324464498975274
CBSH,57.790000915527344,5.59108605679696,0.036075007165964346,75.14710867332012
LUMN,8.079999923706055,-1.4634132725648943,0.02021997110556173,40.5382553476047
RHP,132.1300048828125,5.5773098456497,0.11458467881613732,80.69804980128191
