ticker,close,velocity,acceleration,rsi
SKT,40.4900016784668,3.4755956382013697,-0.03886152613468452,63.92904707750786
MIR,18.450000762939453,-0.8597519729425028,-0.015167765015726975,54.358745393580286
VRNS,40.29999923706055,20.730970483866564,0.21258407768934195,77.5724543072127
CSW,282.6099853515625,0.9537696959601547,0.02916930683249208,54.674309039436395
BDC,119.5199966430664,-3.034240977077464,-0.2527243216205868,57.41529987288729
FULT,24.209999084472656,5.720521780630749,0.0019248969271005167,70.95707818815403
AXTI,70.1500015258789,-17.050961595105495,0.07694540689413687,39.136339598595406
MRX,64.12000274658203,4.107813910904553,-0.18561507259661036,63.96286612818178
UNF,266.07000732421875,1.9425315418462645,0.3298374471623433,53.39909982022281
BBWI,22.860000610351562,11.186776284790907,0.05743557908084651,69.47281834334211
CENX,46.33000183105469,-10.404172014447898,0.20237341654616303,32.644295074096775
KTB,83.29000091552734,6.549830966499959,0.22873514422466013,65.99092813178152
LIVN,81.05000305175781,3.2484115309016723,0.05850684706222653,69.4731206841314
SRAD,14.850000381469727,-1.394422525204136,0.003895597414513008,51.407763873600906
FCN,151.10000610351562,3.79173252028592,0.681424139614677,47.6725728093992
MDU,21.8799991607666,2.7712457485568116,0.015232795617072581,60.019597908907315
EPR,59.70000076293945,3.8080377418238553,0.04803864506487443,60.400911451046625
KNSA,59.20000076293945,7.421520789857598,-0.008426662821114816,66.80259922587881
OPLN,42.900001525878906,12.68716015175421,0.2231734624711591,75.88700807762432
IPGP,107.19000244140625,-9.168714091144272,-0.19218183257250643,44.15848875003298
LMND,58.86000061035156,0.033991260557113066,0.07100812405392137,54.40672446857478
COLD,15.970000267028809,13.503913386035984,0.11135626406045449,66.72350154176154
SEB,4738.080078125,-1.1870682351407715,0.6795972927988672,38.23549186990426
PFSI,86.08000183105469,4.491387109730942,0.21249867151825863,56.50229999968914
WING,166.75999450683594,3.0782518019009633,0.2752829345732366,58.902410667527064
RXO,27.1200008392334,6.813712056607164,0.09669489873044812,58.790296264259446
LBRDA,31.309999465942383,5.991870330256695,0.06386788034283142,43.042147446985474
TCBI,103.4000015258789,4.370648878967245,0.05049774656149264,60.79475065432708
EWTX,41.459999084472656,12.632430148605303,0.020563933233672338,66.24352744751778
KRC,37.5099983215332,3.76209332849048,0.0210945806378513,59.32327127270146
POWI,79.37000274658203,-8.885314900169753,-0.3045211452222256,50.251679214128316
NWE,73.41999816894531,5.065828641477508,0.12256606360845101,61.88819188886966
KVYO,14.029999732971191,4.234767408683382,0.0520338944994182,43.58191759444231
DAVE,348.7099914550781,10.898737039686244,1.190378983374604,71.74440814434669
GFF,96.41999816894531,5.804895286912712,0.11163387657720736,62.45383754327322
VKTX,38.040000915527344,25.213963022925412,0.075478375181393,72.57372618111879
ATAT,32.130001068115234,-3.4845293346659374,0.025540221497579174,40.926660211994815
QS,7.159999847412109,-10.945275107166779,0.00829994149670979,44.22456296228854
NVST,26.639999389648438,7.160091454525924,0.030207095761918157,67.41130044717747
LBRT,26.860000610351562,-1.1773351406595918,0.033172489845856745,39.006870962477414
ATMU,53.869998931884766,4.016215446201721,0.03182336292820309,59.44467471725313
FHI,57.529998779296875,-2.6070779134645576,-0.01906842613670201,51.63209911641884
OLLI,71.41000366210938,-7.822379583200875,-0.1653936041481039,35.972133164233554
GPGI,15.0600004196167,4.438282523832268,-0.0005648705880044735,64.24995442344557
QLYS,123.2699966430664,10.754710928212814,0.5339703476629873,73.73766494882457
IRDM,43.52000045776367,-2.3558430429661414,0.14074841328415832,47.138408877584475
HGV,54.689998626708984,3.7170474141626193,0.03431176195222285,66.53676421610703
ACAD,23.719999313354492,9.814809696501102,0.0607476346445624,69.24365103057154
VECO,70.94999694824219,-10.922792731912278,-0.4183298800299111,53.75304639825795
CVSA,127.52999877929688,7.105063497233215,0.42122367336510624,58.41008228126182
CSTM,31.780000686645508,-6.529409745160271,-0.09031626797993708,42.671440373509924
HLNE,77.7699966430664,-5.412313927959661,0.13714827599229817,42.88585123966154
BELFA,265.8500061035156,0.03010764689448579,-0.033486477829100636,57.027148449974845
HHH,72.37000274658203,8.241103927506375,0.17222984404543307,74.34410446407576
BFH,106.2699966430664,3.7691561790122154,-0.052264358851108916,78.45548521723089
LUNR,19.790000915527344,-13.391682340731592,0.20242830770667486,35.33518515073811
HCC,81.27999877929688,-10.2671703066464,-0.11919850115285824,35.96690490402088
EE,37.70000076293945,9.085646021053464,0.04683688040092793,69.74888030275652
MMSI,71.7300033569336,6.709315760680812,0.10904743920096438,67.48161559001211
UCB,35.61000061035156,8.40183337726719,0.06536852710602759,67.56552961995155
COCO,73.70999908447266,-12.270885468363755,-0.6588292511678615,41.03348452988652
EPAM,80.68000030517578,5.2713999839527865,0.4387952004342264,33.4834707377601
FLY,25.540000915527344,-17.47980521502998,0.17638379734830822,35.2157044045334
OPEN,4.369999885559082,-2.2371344368291544,0.009659694711481037,44.411345622553334
CRK,14.300000190734863,9.160303620773675,0.03809390603914542,55.26785665379287
LIF,53.08000183105469,8.282336465478352,0.23586855308072852,66.43194823943543
BRC,90.26000213623047,5.802373366892773,0.12119597184816489,63.05434490502159
CLSK,16.329999923706055,-5.278421458778755,-0.002817283384124347,51.35801185260569
PLNT,51.939998626708984,3.4455279302550856,-0.06163146224157434,46.762293541469504
BTDR,17.149999618530273,-4.350254731564886,0.014053824931079317,52.44008345054947
KBR,32.25,-4.923343924217076,-0.039065741540350835,40.11819701202012
VNT,29.610000610351562,-1.0030064814142874,-0.0733473371442514,47.883875646573664
EMAT,7.059999942779541,-5.10752838062321,0.0028684364513274496,46.63831776760478
MHO,163.0,9.329937624107517,0.2650961927795654,77.91630725108297
ANDG,36.90999984741211,-0.699484353890622,0.04447329133939748,50.716041504870105
MWA,26.700000762939453,2.1814068904705195,0.0063565939293419305,57.23433330037704
TPC,79.52999877929688,1.974613357750527,-0.24280145442005785,54.3291174427889
WHD,53.52000045776367,-5.6750107956467275,0.11658576215333172,40.79861112676417
NTSK,9.880000114440918,13.302750136352456,0.06435769879551045,49.88728566826192
EXTR,31.739999771118164,1.147229509176213,0.003420585795040232,66.69563838167197
NP,29.969999313354492,2.4965784813630054,0.05755531775432143,59.96314409654599
CATY,62.04999923706055,5.009306273191846,0.017813977495055866,69.21583271365131
CNR,81.7699966430664,-2.1538866319623704,0.11555133033558396,38.735717137283785
CAAP,25.540000915527344,-7.262163883489121,-0.05289355729822959,45.789313622754506
PII,72.55999755859375,1.6816100588263092,0.0919407531188321,60.54955513753744
SXI,340.5,8.036927846269728,0.5154023596260302,73.84121312241429
INDB,85.19000244140625,5.107957105201675,0.044462896348832714,68.66729788250544
BMI,140.8800048828125,3.9704833083487086,0.19317642283736847,64.31423634678131
IRT,16.90999984741211,8.0504614354119,0.04416246171201248,61.85861865312125
ONDS,7.675000190734863,-15.844295098208065,-0.009017043072825914,34.13644404828641
OLED,87.16000366210938,-2.00134779675719,-0.0010117479339499802,45.78931651780958
TDS,38.45000076293945,-2.8795134762683725,0.0382942576692713,40.58883964389761
DNP,10.899999618530273,1.964453193546738,0.003440312994217133,62.2996073916634
ANF,91.51000213623047,4.894548804470174,0.10196439910217259,62.23794605536112
BNL,21.209999084472656,3.0612204232367706,0.010482689421824287,62.2674526963273
THO,78.73999786376953,8.78695889982398,0.25109128372066525,56.66884873213174
SMG,69.91000366210938,8.069254944658882,0.07506919954252944,72.05833294652628
FBP,26.360000610351562,4.603173858304285,-0.016359814005417306,70.40793929634746
POST,89.41000366210938,1.1310937208212994,0.04497972913330006,40.90580291170102
DNLI,25.56999969482422,9.69541089944623,0.0026204352113563534,75.58982814128052
PTRN,22.899999618530273,7.2097329783426645,0.06862397546415466,72.00835904768213
RLAY,17.829999923706055,14.588685365506398,-0.0030696380265147205,71.74668220344705
GEO,29.329999923706055,1.6285492148808614,-0.0757801402941225,77.12591846758227
NVTS,17.299999237060547,-27.976690643780177,-0.058035176648430165,38.66736208437918
HGTY,11.760000228881836,8.187675737744298,0.027019753561664403,65.40297693067339
MAT,13.979999542236328,-0.4273534172344844,0.01905733417099542,42.12133884528557
PI,132.52999877929688,2.9679060416194685,0.2946944065023873,49.64394192766332
CNS,78.37999725341797,4.674145470591933,0.13494458259885445,65.80600133119256
APLE,16.93000030517578,4.1846172626201925,0.004460373920627703,81.6279370786532
ELF,67.43000030517578,5.031158116000553,0.027045390018584303,64.63159922538487
DORM,134.69000244140625,7.186056434932062,0.21382557730149143,68.33206713807891
MMED,14.220000267028809,0.35285949517045057,-0.014877914527736902,54.329511781643006
FMCC,6.170000076293945,3.177258471813462,-0.004581008125742858,50.32387453248163
OII,40.029998779296875,11.0094211170673,0.19644311548578597,59.698299745237264
SLG,52.15999984741211,3.1645538581142407,0.1037328012043579,66.181534583277
CAKE,80.37999725341797,4.132652819169419,-0.010553894224526239,79.54416719753287
LFST,9.880000114440918,14.750296264864057,0.012234213378929215,77.77734926412796
WSFS,77.36000061035156,4.343136292435291,-0.003919037239384249,68.23084924180017
MKTX,112.54000091552734,-6.473864204261074,-0.010160943747438367,32.253525098062454
RNST,43.36000061035156,4.005761666234932,0.00072439587884221,67.28532798643437
CVBF,22.459999084472656,7.928878716362586,0.019833260213052317,69.90811846530599
MANU,22.920000076293945,2.458646474862604,0.08416648087590939,59.047084281317964
CDNL,92.0,13.022110903463698,0.21602231678768202,75.11111202325273
LAZ,40.119998931884766,-9.435666765607689,-0.020592593672623005,36.37934085566739
INSW,79.51000213623047,-5.894183753642338,-0.5078186457689713,47.96055937274278
JTKWY,3.75,-1.31578823536055,-0.0051895051357636265,43.90954240693255
CHEF,95.91999816894531,0.545069847745598,-0.11269650242187623,74.20577603617313
PJT,152.38999938964844,-1.690210444509085,-0.10219098145153827,45.167186624277
IRTC,118.88999938964844,13.607260063200401,0.454887680110478,59.18431805637264
SKYW,99.30999755859375,7.211487102715308,0.046515181078969015,73.10021576251826
RCUS,31.0,27.51954208567597,0.09729616691950127,74.89782045340401
YETI,51.209999084472656,4.574224643520171,0.11319279488076672,64.35200657386767
NAMS,33.2400016784668,11.431450765947861,0.12127883658052296,55.80470388001181
CNK,33.439998626708984,-0.9478664417471632,-0.01883003522106863,62.021274855214386
EXLS,26.0,0.26995639799605553,0.05415971644995887,36.65309734380757
CON,30.18000030517578,5.672271952123946,0.02334321331869349,84.40926376634313
CRNX,36.70000076293945,2.313916520128192,0.05090858886979138,54.74269176904623
KBH,62.22999954223633,14.81549569421331,0.18259933459244482,71.92090827479748
BETA,16.700000762939453,3.7267103556115204,0.07483694094349944,51.33796014248417
BCO,94.08999633789062,-3.6654058545820343,-0.05149240472472627,27.432406420430198
CPRX,31.5,0.3824118624688544,0.011254343861960392,74.80483880166145
LOPE,145.25999450683594,2.591989733644192,0.2359414976475982,41.50354652144707
WBI,31.06999969482422,-6.387463150356202,0.0902882978122192,53.54544764040453
WAY,19.899999618530273,7.742286726247132,0.09037011331130795,53.52424239681243
DOCS,20.8799991607666,2.052786388503255,0.03665055474484663,49.7388518071857
ABG,205.1699981689453,4.120778985755547,0.07427381873007155,59.643744693252955
USAC,26.34000015258789,5.107744269448544,0.07769478768404514,45.99677127147892
KAI,322.07000732421875,9.917749083670717,1.2975714172933834,59.31818046155169
BANF,114.58000183105469,2.9377453455962947,0.07797494876583655,57.12506876248621
LBTYA,11.380000114440918,1.607145609296145,0.026608414697086247,44.275608920198124
MSGE,80.30000305175781,9.35585280951959,0.15758284107457898,77.99153988680028
CALM,80.2300033569336,3.2162612788270226,0.08644817164680885,57.8301823904652
GEF,74.25,6.223173646871244,0.11253530407953805,76.40852621533688
FOUR,47.650001525878906,20.939085483489624,0.33923513485518986,63.907184881554755
JOE,66.0,0.09098810490197258,-0.05193007862318311,54.30273306459303
OTTR,90.62999725341797,3.5771397181919644,0.08622095499323912,60.519877184950346
STNG,72.58000183105469,-9.92802161604926,-0.4073541417176898,36.04743372337873
FIBK,38.630001068115234,6.038980907246627,0.03418030163492147,69.05887503601944
NHI,77.55000305175781,9.502970045092287,0.16823103286823182,63.764869555531206
BWIN,26.219999313354492,29.545452617887857,0.10071204408714207,70.35566121029116
DLO,12.6899995803833,-0.7818638136668017,0.011734714677709299,56.60874088394859
MNDY,73.0199966430664,2.0830391293125334,0.44308409404318616,45.76431256251107
AAP,62.18000030517578,3.460901637044685,0.28373599599041244,59.264214890873156
BKD,15.40999984741211,13.142437422124473,0.05844805545689957,72.04006328732864
KFY,70.56999969482422,-1.5348102444876637,-0.000676317590407649,51.321067233204666
ICUI,148.27000427246094,5.627989905305715,0.2661243699099165,64.89040576728897
LRN,87.12000274658203,5.2173907434807845,0.35299603768539667,44.39283344653098
ITRI,83.87000274658203,3.7866666012080143,0.11980414371414816,55.389113781320034
ACHR,4.869999885559082,-12.567329704291627,0.0006124123329443176,36.31427029965212
WSBC,38.79999923706055,6.916501124857382,0.02839317833481836,73.14875647976248
SMR,10.100000381469727,-13.969330678208673,-0.012566908746716399,44.340383577713006
PSUS,36.95000076293945,-7.137471945821522,-0.047111206732454725,34.763322918779295
BOX,26.459999084472656,6.5217347903920615,0.11695151243339513,56.389255232779874
MCHB,15.979999542236328,9.004090781469106,0.024183800349596746,68.74512666822129
BFAM,70.13999938964844,9.048507031153717,0.16850174502351356,59.54164254957124
KEEL,5.869999885559082,-1.6750403374697294,-0.03761177326306708,56.129859578737936
PTEN,9.59000015258789,-4.482069830427397,0.013462931300070202,33.81418925775192
UTG,40.79999923706055,-3.0878842854582467,-0.062074767392329894,45.454488032370776
GNW,9.460000038146973,5.698326701123258,0.007379494425748062,69.37355920770162
BULL,6.820000171661377,-3.672312921559748,0.0003646018034363374,54.186611441740844
MIAX,37.91999816894531,0.7171225288817659,0.1835400911888767,37.90700653263606
BHF,63.150001525878906,-0.1581003543416502,0.001559439976705268,55.24828300369916
OSIS,218.2899932861328,-2.0154437192596495,-0.08582088233967067,46.601291082970064
WRBY,29.239999771118164,12.634825894918311,0.1363773907369073,63.720890716191924
BEAM,34.810001373291016,1.962513168192173,0.0063017418868963615,60.74414334360184
NSIT,119.48999786376953,10.189962351148012,0.5145191883722848,70.47224873132274
FG,27.020000457763672,-1.7097101392059226,0.01829521642711479,47.613273668433045
ELVN,50.08000183105469,11.04213642000715,-0.006114717341707099,68.02884313410404
HAYW,16.489999771118164,9.933331807454428,0.03981050972592737,73.20898918783303
GPI,301.739990234375,-3.646702418632055,-0.5135968562963598,38.60857598945217
BKU,49.2599983215332,3.61800036365603,-0.05629317837597381,58.195131824383644
TTAM,19.31999969482422,5.17146876532459,0.0005068486969160846,74.37807160141136
FHB,29.549999237060547,5.800210935137582,0.02581753895281158,70.19221678533793
VEON,51.65999984741211,-0.7111261590726597,0.030851946364914284,47.68979273079582
FLNC,19.270000457763672,-22.298382860564658,-0.06627185069042474,43.00189525987849
OGN,13.5,0.5212188624987715,0.007733145804500352,72.93913814341946
PLUG,2.5399999618530273,-10.877191338696106,0.0064442679848719375,33.28388052464915
GPCR,49.709999084472656,11.682770071963311,0.04181172103817499,73.95668162063623
CBU,67.47000122070312,8.229068103238166,0.07757843372509765,64.24500747473272
BILL,35.52000045776367,9.393283407442079,0.20073478297262493,53.06452060527243
FFBC,33.779998779296875,6.864910240573317,0.03645215606295571,73.86074451489492
HAE,77.29000091552734,4.206556321432355,0.12055884387808691,65.27850521461592
IDYA,36.7400016784668,17.643298805619857,0.003517596099009812,73.85091432591678
BLSH,23.290000915527344,-3.360993581415808,0.08312305530560371,34.13543676196481
UWMC,2.180000066757202,-1.8018000602490185,0.013099818568826666,33.145829649292864
GRBK,80.23999786376953,7.545901631633079,0.0396856151785594,72.58372004747118
XXI,5.320000171661377,-3.6231849629747175,0.005892192398581908,34.421230371812115
AVNT,37.90999984741211,0.6638343096466564,0.03450511045192839,59.609626927324406
VAC,101.30000305175781,3.399001520427651,0.05557236849033487,72.78651676364368
LASR,62.439998626708984,-3.2687905891452456,-0.04512011545244898,40.02177647655806
NIC,163.25,11.167853738408361,0.25606243275048257,72.60429198606701
AGO,79.7699966430664,4.247255805773075,0.09656810781369946,61.2153714553734
NEA,11.619999885559082,0.25884152352226564,0.0021539186347031627,59.18847436241606
YSS,26.260000228881836,-14.740256885188138,0.036717582487806655,44.36159124281617
SUNC,67.0199966430664,6.246028372928858,0.23524218121995566,54.71497119066778
IPAR,107.97000122070312,8.96155536481427,0.23732623036749745,70.99955391208724
DYN,20.610000610351562,7.3437489134570395,-0.006006175869520125,62.11197218131914
AVA,41.77000045776367,5.0553375781756325,0.08697112701128662,55.27381043156506
CLBT,13.760000228881836,7.248638431068227,0.0873702944164097,56.04004126967504
KN,40.04999923706055,-3.190717256235813,-0.07549221495359482,55.99475275579768
SIG,87.54000091552734,-0.7820496601534197,0.1537194656190598,53.10758821348243
KEN,65.86000061035156,-3.98016602026111,0.16364610717311834,30.540083291048106
OPCH,21.81999969482422,-0.773079027118612,-0.01751372145041047,51.90092853473453
KYIV,14.979999542236328,7.769783837017466,0.04115436599949229,68.52769234244462
PVH,74.37999725341797,-3.4903366446839397,0.22122122848843695,39.62593641304523
ARQT,27.0,3.0141203476628755,-0.05859932386040012,68.88555626607028
ALMS,26.399999618530273,12.772318627113096,0.0490842254379108,67.90445613769549
FUL,63.25,-2.482270421216445,-0.04353964309310676,52.77221378838549
HWKN,161.58999633789062,0.08671377658391573,-0.28110951208650303,53.85672596858894
HP,33.79999923706055,-3.345730462685564,0.04083009450511088,37.45404066201538
JOYY,66.66000366210938,1.4303140960839336,0.019078944943405673,55.74672597952765
ADEA,30.700000762939453,-3.489464701787745,-0.0034613717134791555,51.42327530408655
ADPT,20.959999084472656,19.566447595407958,0.09779828739378882,73.1082941257948
CALY,19.25,5.653132411978526,0.03363043145103328,74.92379944221169
PLMR,126.31999969482422,13.088633076110487,0.4913137530474363,68.706467008276
AB,35.86000061035156,-0.2503481242778471,0.033510712417612054,40.08312544028484
CRGY,10.119999885559082,-3.0651312996745355,0.013486246484801734,29.339761906430837
TOWN,36.36000061035156,5.571843479682455,0.03885423436219354,68.20225859832762
RHI,32.7599983215332,3.703697889502748,0.1719565266932941,63.5061108735109
TENB,30.219999313354492,12.467429733867732,0.19577850556188503,67.84503922483104
WDFC,248.3300018310547,9.295363097182856,0.2230795151477647,78.20771461189685
TDW,67.31999969482422,4.097729396800019,0.23046324249992356,37.89883726161416
CURB,31.65999984741211,6.028128601030709,0.015477587586228525,73.40392887976728
HG,33.54999923706055,6.915233060321513,0.05870692632690616,66.99361801585756
PPLI,44.77000045776367,4.798687215549677,0.16876786985365114,61.27544003957952
BATRA,56.5099983215332,3.688070314739822,0.03135185495086934,64.29179225333036
PRK,184.11000061035156,4.24074606512951,0.17752520962897167,67.04047373553945
BHE,92.05000305175781,-0.13018891132833912,-0.1910768956357365,56.507351422050796
ICHR,94.0,-4.67498284334016,-0.290084769477005,62.5336592885133
SFNC,22.93000030517578,4.703199564323243,0.003338991533197888,69.01180887695044
GBDC,12.59000015258789,1.9433179247367975,0.02108655241948905,48.60502247685205
COLM,64.51000213623047,-2.934091145207033,0.026932505340816593,51.09206998005197
HIW,29.899999618530273,2.117482641206169,0.027066430241485362,67.18311073856167
GPK,11.010000228881836,2.801122219106629,0.022039128555203652,57.301572691754416
LXP,55.599998474121094,4.550579456671768,0.07222342768206536,66.28647700238868
LEU,165.52000427246094,-13.516900151360108,-0.6337871592039077,44.77295107448002
ETOR,40.72999954223633,4.195444827952665,0.23479534690099588,57.73079101373279
CSQ,20.040000915527344,-2.3391790035497877,-0.013824598818414191,49.34243017703288
ARCB,146.2899932861328,1.2177364711138758,0.029689932154564502,50.89393644422705
SBCF,33.45000076293945,8.463036956673129,0.06901083267743158,70.33912282269459
BOH,81.98999786376953,5.317918395367287,0.010876823944231173,64.08061566151963
UPST,33.65999984741211,3.7927830115993615,0.06890308879924217,58.06126771971774
AWR,82.56999969482422,7.080792428031292,0.1697930160514564,69.30623712206632
PRVA,25.56999969482422,8.027036807799453,0.05512434204416489,72.53054526308144
RUN,13.489999771118164,-0.22189856235012428,0.003101055584441542,49.50368178816914
RGC,6.480000019073486,-46.04496340066438,-0.00032231749340150273,15.103439679804424
NHC,206.5399932861328,2.485979525223226,0.2215456658629833,65.49449229895453
CRVL,62.9900016784668,7.620029031586971,0.1546379746421227,60.58972501462274
BANC,20.809999465942383,3.583869128352125,-0.012652247743305589,67.75776684542429
CWK,13.649999618530273,5.813953660298242,0.046344707810384383,57.72439212852153
NATL,43.22999954223633,-0.9168038415915305,0.0003389672298150792,37.259359881086525
ITGR,93.88999938964844,3.2211964980944545,0.16003603482918127,60.510149673789655
AD,37.06999969482422,-4.606281233692316,0.05658434572943549,38.9769955550564
PENG,62.279998779296875,-7.252423880742851,-0.26925566943533585,54.24373663233445
CHRN,22.229999542236328,-4.714960930419872,-0.12983814562595142,58.54834554116196
PHIN,84.81999969482422,5.001239139115655,0.07703832386289333,61.274417148269585
MZTI,115.91999816894531,8.275733992523678,0.3116840745037712,58.54474629287461
SEDG,51.75,-10.85271200664973,0.17588382259359436,42.50796935960654
SHOO,43.220001220703125,-2.1950609553076132,0.09058733423810206,52.3593523238407
CTRI,30.649999618530273,2.95599310458562,-0.049570353611328555,48.63495561536415
ALGT,116.0999984741211,15.224291398039572,0.33502748865801646,77.17259445707467
PATK,95.33000183105469,9.110677388394675,0.3166339698341587,61.87100964461748
RNG,37.18000030517578,6.167903538485687,0.23557067104802765,44.75017621745245
CC,20.739999771118164,-4.731284634760705,-0.019800100685900435,43.97730958665715
ARLP,24.479999542236328,4.081628681073312,0.024221502520083538,45.3965998977699
NMIH,40.619998931884766,8.377799967980156,0.07133746238947558,71.61213366871087
ZIM,25.579999923706055,5.09449368670741,0.004515177122099284,52.27368739713569
TDC,32.849998474121094,6.37953162854162,0.1584134808276838,53.15609406951938
ATRO,84.31999969482422,4.667331492277794,-0.22754503875913468,69.83657889424998
PFS,23.639999389648438,4.049296232826831,0.00602883760825218,63.446438401506626
HTFL,35.650001525878906,5.975036185193804,-0.004014854585770777,69.51943116330492
FA,17.81999969482422,10.889857082969549,0.07493313533982726,68.18663343979678
FIZZ,32.72999954223633,-9.809868513306661,-0.046466735054696784,35.40079805077059
KALU,187.1699981689453,2.4186036492176815,0.5272059449168696,56.74636987867579
USLM,106.33999633789062,-6.390847036749168,-0.1439663971568288,44.48251272978918
VERA,42.459999084472656,21.003131660976145,0.13090469375924108,72.81728590609698
CXW,30.770000457763672,6.470591224625416,-0.008935712319537048,85.22694638421572
RARE,29.25,8.69565279025048,-0.030797667929709505,71.049648865409
DAN,28.1299991607666,-3.5983589219597665,0.06441378199832282,33.663368832586386
CLMT,35.08000183105469,7.475497815665036,0.14133456880137502,56.71544834201508
MGRC,123.30999755859375,4.332003563267362,-0.0032463019561319584,75.59017886602669
COHU,64.08000183105469,-7.665705443594866,-0.311001649675819,58.72070766356044
ASO,48.5,-6.4067921929297516,-0.07777744173759604,41.918905378205245
ARX,13.739999771118164,5.773672157158482,0.0712449643816464,47.9571864164396
MGEE,79.77999877929688,5.0843001889461,0.07955661780696033,64.50350991299001
CPK,125.9000015258789,4.394695786745894,0.2773615274977512,58.490488195786085
RH,159.0399932861328,7.394150326844527,0.36059311891188983,59.42463183376019
BSM,14.100000381469727,0.6423993655785522,0.00046141324590087684,55.977421597960685
ADX,25.059999465942383,-0.9094560745695608,0.016694701205346912,53.082126822996685
CARG,33.029998779296875,10.026643156678459,0.10176693165370265,66.34555208559902
INFQ,13.630000114440918,0.739101134097114,0.011924692941028409,47.73678621956909
HLIO,90.47000122070312,-0.02209818050444725,-0.12551744642225637,62.12546559934193
QTWO,47.90999984741211,11.808638397844897,0.283336237005416,57.056845981960855
AEO,17.8799991607666,0.39303591759268397,-0.027899567803325698,53.72030053575573
NTCT,41.59000015258789,4.839934641453059,0.10328918191842906,58.35170286793862
PAY,23.43000030517578,11.200762432527654,0.1548482099688726,56.6884974810543
PK,14.779999732971191,0.4076050601491839,0.0015885562804491826,72.58338662839374
UNFI,49.130001068115234,-4.9893600116735195,-0.095285770945816,45.226861442949335
QURE,47.5099983215332,2.635552780031655,-0.3229425942083184,73.235756677221
UE,23.399999618530273,5.074086832237429,0.019041079596357924,62.131371979954096
EXPO,60.83000183105469,6.9256503492302075,0.2048505995121901,60.008541332855785
DBD,84.9800033569336,1.3960217544713114,0.04069161426085888,63.18193992767716
DBRG,15.800000190734863,0.1902329239085237,0.003657847545753091,63.359270443881464
VGNT,41.400001525878906,-9.784262199799365,-0.041687838735658955,40.49903644780478
CCC,5.010000228881836,13.605451297732374,0.03975897127117542,59.70898767627275
BXMT,17.43000030517578,-3.648423669679694,-0.00918218362800316,38.855112813107304
GPOR,162.8699951171875,1.344028568903005,0.23826765837756625,40.415039094459274
DK,47.81999969482422,15.312269802757989,0.2274953132400463,59.14836215412368
CWT,49.08000183105469,8.584073014654766,0.12442110507164295,72.03640202431585
PENN,21.8799991607666,2.7230044341827693,0.05031537726086621,66.83127841217421
AKR,21.8799991607666,3.5494558910942704,0.02452919864574018,52.85748610157024
HTGC,15.579999923706055,0.5810210065703174,0.02563433064374843,54.67259715478497
JPC,7.769999980926514,-0.6393886142874677,0.0007544011567283356,49.56245831913734
AEHR,91.80999755859375,-20.372944381119808,-0.6273536653489993,44.73018298761423
EXG,9.510000228881836,-0.9375015522042294,0.0010838202969813832,54.523375678927465
ASH,64.43000030517578,0.10876273175945263,-0.13320202755916855,59.34843865230699
FSK,10.399999618530273,1.2658145566909675,0.02090808303909744,51.48857492248073
TR,38.040000915527344,4.966885081934409,0.07481671999346351,48.46455239467991
AGYS,102.58000183105469,17.220888272136165,0.654495629735385,74.9889965059526
PLBL,7.829999923706055,2.486911787183828,-0.043432019115976106,54.40637802932528
FBK,55.4900016784668,4.206575922003374,0.05175687554929059,61.377210178882365
APAM,35.56999969482422,-0.8639948831174878,0.041222752189985834,46.0908357772546
OSW,28.200000762939453,2.4337088978677537,-0.002925040043794458,69.69710567683875
IRON,74.77999877929688,5.63638622992919,0.2555090227109135,65.84874001161432
BTU,23.510000228881836,-5.2016090639670916,0.0274367776968667,38.177176072071056
CLOV,5.409999847412109,8.199996948242188,0.0024439169095891167,76.00108514661899
BCC,81.0199966430664,8.518607914540976,0.17917743140353193,70.05299546133138
NESR,28.239999771118164,15.077419386931226,0.1528639989860375,65.02204693648878
HNI,39.61000061035156,13.625932062059412,0.1026465472267799,75.16998072042983
ROG,160.52999877929688,-1.3216092901905154,-0.48539852287707763,58.81950199139577
BKV,25.950000762939453,5.702654050455005,0.03570388061241592,48.04999674738966
MMS,54.529998779296875,-2.1707981032181496,-0.014800880449696852,32.72818913296807
TRN,36.11000061035156,4.757758432173866,0.0009774650441863875,63.97917241150625
VISN,12.579999923706055,-0.6319109373639357,-0.004924586120257424,56.86213744872346
FRSH,9.850000381469727,11.17382351190473,0.04919786199330714,59.910955347554
DHT,18.079999923706055,-0.16565812056549356,-0.1250830425067327,51.89994358139083
GRAL,65.91999816894531,3.420138740308476,0.13013159014338943,56.69975377790474
FRPT,57.43000030517578,4.399203885623986,0.20767806955973533,59.16999279979943
FCPT,25.579999923706055,4.450796908023505,0.03942859879147202,59.602974483690005
NG,6.360000133514404,-18.46153874369062,-0.010526428347930994,35.489390088145086
SPNT,23.850000381469727,4.789104312945961,0.02295828949870185,59.90179316589426
DX,13.140000343322754,1.9394879235166536,0.005322274462549917,59.95141212159751
IVT,36.16999816894531,5.35973271118843,0.031951090798554516,75.75204514123261
NAD,12.039999961853027,0.5847927590864964,0.0011532184480462226,62.429893281527725
WAFD,37.95000076293945,4.029608659948491,0.004664311351704087,68.11859051956061
IHS,8.239999771118164,1.228494147146317,0.004181515496955085,49.134393053954945
CXT,48.63999938964844,3.6437227218259047,0.004483658356099096,70.68142425273439
